Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_020	497	Picture	HWG	7967584	0	1	20052	1	0	20000	other	0
SB3_020	497	Response	1	7975469	7886	0	NA	NA	NA	NA	NA	NA
SB3_020	498	Picture	fix1	7987803	0	1	10193	1	0	10000	other	0
SB3_020	499	Picture	FMR	7998163	0	1	20052	1	0	20000	other	0
SB3_020	499	Response	2	8004307	6144	0	NA	NA	NA	NA	NA	NA
SB3_020	500	Picture	fix1	8018383	0	1	10193	1	0	10000	other	0
SB3_020	501	Picture	FWG	8028910	0	1	20052	1	0	20000	other	0
SB3_020	501	Response	2	8037636	8725	0	NA	NA	NA	NA	NA	NA
SB3_020	502	Picture	fix1	8049129	0	1	10193	1	0	10000	other	0
SB3_020	503	Picture	FWR	8059490	0	1	20052	1	0	20000	other	0
SB3_020	503	Response	2	8065685	6195	0	NA	NA	NA	NA	NA	NA
SB3_020	504	Picture	fix1	8079709	0	1	10193	1	0	10000	other	0
SB3_020	505	Picture	HMG	8090237	0	1	20052	1	0	20000	other	0
SB3_020	505	Response	1	8098612	8375	0	NA	NA	NA	NA	NA	NA
SB3_020	506	Picture	fix1	8110456	0	1	10193	1	0	10000	other	0
SB3_020	507	Picture	HWR	8120983	0	1	20052	1	0	20000	other	0
SB3_020	507	Response	1	8130131	9147	0	NA	NA	NA	NA	NA	NA
SB3_020	508	Picture	fix1	8141203	0	1	10193	1	0	10000	other	0
SB3_020	509	Picture	FMG	8151730	0	1	20052	1	0	20000	other	0
SB3_020	509	Response	2	8159167	7437	0	NA	NA	NA	NA	NA	NA
SB3_020	510	Picture	fix1	8171950	0	1	10193	1	0	10000	other	0
SB3_020	511	Picture	HMR	8182477	0	1	20052	1	0	20000	other	0
SB3_020	511	Response	1	8189799	7322	0	NA	NA	NA	NA	NA	NA
SB3_020	512	Picture	fix1	8202697	0	1	10193	1	0	10000	other	0
SB3_020	513	Picture	HWG	8213057	0	1	20052	1	0	20000	other	0
SB3_020	513	Response	1	8219534	6477	0	NA	NA	NA	NA	NA	NA
SB3_020	514	Picture	fix1	8233276	0	1	10193	1	0	10000	other	0
SB3_020	515	Picture	FMR	8243804	0	1	20052	1	0	20000	other	0
SB3_020	515	Response	2	8250963	7159	0	NA	NA	NA	NA	NA	NA
SB3_020	516	Picture	fix1	8264023	0	1	10193	1	0	10000	other	0
SB3_020	517	Picture	FWG	8274551	0	1	20052	1	0	20000	other	0
SB3_020	517	Response	2	8282492	7941	0	NA	NA	NA	NA	NA	NA
SB3_020	518	Picture	fix1	8294770	0	1	10193	1	0	10000	other	0
SB3_020	519	Picture	FWR	8305298	0	1	20052	1	0	20000	other	0
SB3_020	519	Response	2	8312624	7326	0	NA	NA	NA	NA	NA	NA
SB3_020	520	Picture	fix1	8325517	0	1	10193	1	0	10000	other	0
SB3_020	521	Picture	HMG	8335877	0	1	20052	1	0	20000	other	0
SB3_020	521	Response	1	8342856	6979	0	NA	NA	NA	NA	NA	NA
SB3_020	522	Picture	fix1	8356097	0	1	10193	1	0	10000	other	0
SB3_020	523	Picture	HWR	8366624	0	1	20052	1	0	20000	other	0
SB3_020	523	Response	1	8382869	16245	0	NA	NA	NA	NA	NA	NA
SB3_020	524	Picture	fix1	8386843	0	1	10193	1	0	10000	other	0
SB3_020	525	Picture	FMG	8397705	0	1	20052	1	0	20000	other	0
SB3_020	525	Response	2	8406517	8812	0	NA	NA	NA	NA	NA	NA
SB3_020	526	Picture	fix1	8417924	0	1	10193	1	0	10000	other	0
SB3_020	527	Picture	HMR	8429120	0	1	20052	1	0	20000	other	0
SB3_020	527	Response	1	8435863	6742	0	NA	NA	NA	NA	NA	NA
SB3_020	528	Picture	fix1	8449340	0	1	10193	1	0	10000	other	0
SB3_020	529	Picture	HWG	8460870	0	1	20052	1	0	20000	other	0
SB3_020	529	Response	1	8466985	6115	0	NA	NA	NA	NA	NA	NA
SB3_020	530	Picture	fix1	8481089	0	1	10193	1	0	10000	other	0
SB3_020	531	Picture	FMR	8492285	0	1	20052	1	0	20000	other	0
SB3_020	531	Response	2	8496821	4536	0	NA	NA	NA	NA	NA	NA
SB3_020	532	Picture	fix1	8512504	0	1	10193	1	0	10000	other	0
SB3_020	533	Picture	FWG	8524035	0	1	20052	1	0	20000	other	0
SB3_020	533	Response	2	8535434	11400	0	NA	NA	NA	NA	NA	NA
SB3_020	534	Picture	fix1	8544254	0	1	10193	1	0	10000	other	0
SB3_020	535	Picture	FWR	8555450	0	1	20052	1	0	20000	other	0
SB3_020	535	Response	2	8561475	6025	0	NA	NA	NA	NA	NA	NA
SB3_020	536	Picture	fix1	8575669	0	1	10193	1	0	10000	other	0
SB3_020	537	Picture	HMG	8587032	0	1	20052	1	0	20000	other	0
SB3_020	537	Response	1	8597692	10659	0	NA	NA	NA	NA	NA	NA
SB3_020	538	Picture	fix1	8607252	0	1	10193	1	0	10000	other	0
SB3_020	539	Picture	HWR	8618782	0	1	20052	1	0	20000	other	0
SB3_020	539	Response	1	8631714	12933	0	NA	NA	NA	NA	NA	NA
SB3_020	540	Picture	fix1	8639001	0	1	10193	1	0	10000	other	0
SB3_020	541	Picture	FMG	8650364	0	1	20052	1	0	20000	other	0
SB3_020	541	Response	2	8662245	11881	0	NA	NA	NA	NA	NA	NA
SB3_020	542	Picture	fix1	8670583	0	1	10193	1	0	10000	other	0
SB3_020	543	Picture	HMR	8681779	0	1	20052	1	0	20000	other	0
SB3_020	543	Response	1	8688884	7105	0	NA	NA	NA	NA	NA	NA
SB3_020	544	Picture	fix1	8701999	0	1	10193	1	0	10000	other	0
SB3_020	545	Picture	HWG	8713195	0	1	20052	1	0	20000	other	0
SB3_020	545	Response	1	8721221	8027	0	NA	NA	NA	NA	NA	NA
SB3_020	546	Picture	fix1	8733396	0	19	10044	19	0	10000	other	0
SB3_020	547	Picture	FMR	8744443	0	1	20052	1	0	20000	other	0
SB3_020	547	Response	2	8751343	6901	0	NA	NA	NA	NA	NA	NA
SB3_020	548	Picture	fix1	8764662	0	1	10193	1	0	10000	other	0
SB3_020	549	Picture	FWG	8775858	0	1	20052	1	0	20000	other	0
SB3_020	549	Response	2	8782086	6228	0	NA	NA	NA	NA	NA	NA
SB3_020	550	Picture	fix1	8796077	0	1	10193	1	0	10000	other	0
SB3_020	551	Picture	FWR	8807440	0	1	20052	1	0	20000	other	0
SB3_020	551	Response	2	8813805	6365	0	NA	NA	NA	NA	NA	NA
SB3_020	552	Picture	fix1	8827660	0	1	10193	1	0	10000	other	0
SB3_020	553	Picture	HMG	8838855	0	1	20052	1	0	20000	other	0
SB3_020	553	Response	1	8846732	7877	0	NA	NA	NA	NA	NA	NA
SB3_020	554	Picture	fix1	8859075	0	1	10193	1	0	10000	other	0
SB3_020	555	Picture	HWR	8870271	0	1	20052	1	0	20000	other	0
SB3_020	555	Response	1	8879867	9597	0	NA	NA	NA	NA	NA	NA
SB3_020	556	Picture	fix1	8890490	0	1	10193	1	0	10000	other	0
SB3_020	557	Picture	FMG	8901853	0	1	20052	1	0	20000	other	0
SB3_020	557	Response	2	8909091	7238	0	NA	NA	NA	NA	NA	NA
SB3_020	558	Picture	fix1	8922072	0	1	10193	1	0	10000	other	0
SB3_020	559	Picture	HMR	8933435	0	1	20052	1	0	20000	other	0
SB3_020	559	Response	1	8941420	7985	0	NA	NA	NA	NA	NA	NA
SB3_020	560	Picture	fix1	8953655	0	1	10193	1	0	10000	other	0
SB3_020	561	Picture	HWG	8965018	0	1	20052	1	0	20000	other	0
SB3_020	561	Response	1	8975441	10423	0	NA	NA	NA	NA	NA	NA
SB3_020	562	Picture	fix1	8985237	0	1	10193	1	0	10000	other	0
SB3_020	563	Picture	FMR	8996600	0	1	20052	1	0	20000	other	0
SB3_020	563	Response	2	9005872	9272	0	NA	NA	NA	NA	NA	NA
SB3_020	564	Picture	fix1	9016819	0	1	10193	1	0	10000	other	0
SB3_020	565	Picture	FWG	9028182	0	1	20052	1	0	20000	other	0
SB3_020	565	Response	2	9033907	5724	0	NA	NA	NA	NA	NA	NA
SB3_020	566	Picture	fix1	9048402	0	1	10193	1	0	10000	other	0
SB3_020	567	Picture	FWR	9059765	0	1	20052	1	0	20000	other	0
SB3_020	567	Response	2	9065135	5371	0	NA	NA	NA	NA	NA	NA
SB3_020	568	Picture	fix1	9079984	0	1	10193	1	0	10000	other	0
SB3_020	569	Picture	HMG	9091013	0	1	20052	1	0	20000	other	0
SB3_020	569	Response	1	9099258	8246	0	NA	NA	NA	NA	NA	NA
SB3_020	570	Picture	fix1	9111232	0	1	10193	1	0	10000	other	0
SB3_020	571	Picture	HWR	9122595	0	1	20052	1	0	20000	other	0
SB3_020	571	Response	1	9129590	6995	0	NA	NA	NA	NA	NA	NA
SB3_020	572	Picture	fix1	9142814	0	1	10193	1	0	10000	other	0
SB3_020	573	Picture	FMG	9154178	0	1	20052	1	0	20000	other	0
SB3_020	573	Response	2	9165408	11230	0	NA	NA	NA	NA	NA	NA
SB3_020	574	Picture	fix1	9174397	0	1	10193	1	0	10000	other	0
SB3_020	575	Picture	HMR	9185760	0	1	20052	1	0	20000	other	0
SB3_020	575	Response	1	9192745	6986	0	NA	NA	NA	NA	NA	NA
SB3_020	576	Picture	fix1	9205979	0	1	10193	1	0	10000	other	0
SB3_020	577	Picture	HWG	9217342	0	1	20052	1	0	20000	other	0
SB3_020	577	Response	1	9223874	6532	0	NA	NA	NA	NA	NA	NA
SB3_020	578	Picture	fix1	9237562	0	1	10193	1	0	10000	other	0
SB3_020	579	Picture	FMR	9248925	0	1	20052	1	0	20000	other	0
SB3_020	579	Response	2	9255203	6278	0	NA	NA	NA	NA	NA	NA
SB3_020	580	Picture	fix1	9269144	0	1	10193	1	0	10000	other	0
SB3_020	581	Picture	FWG	9280507	0	1	20052	1	0	20000	other	0
SB3_020	581	Response	2	9289623	9116	0	NA	NA	NA	NA	NA	NA
SB3_020	582	Picture	fix1	9300726	0	1	10193	1	0	10000	other	0
SB3_020	583	Picture	FWR	9312089	0	1	20052	1	0	20000	other	0
SB3_020	583	Response	2	9318155	6066	0	NA	NA	NA	NA	NA	NA
SB3_020	584	Picture	fix1	9332309	0	1	10193	1	0	10000	other	0
SB3_020	585	Picture	HMG	9343839	0	1	20052	1	0	20000	other	0
SB3_020	585	Response	1	9350280	6442	0	NA	NA	NA	NA	NA	NA
SB3_020	586	Picture	fix1	9364058	0	1	10193	1	0	10000	other	0
SB3_020	587	Picture	HWR	9375254	0	1	20052	1	0	20000	other	0
SB3_020	587	Response	1	9386793	11539	0	NA	NA	NA	NA	NA	NA
SB3_020	588	Picture	fix1	9395473	0	1	10193	1	0	10000	other	0
SB3_020	589	Picture	FMG	9406836	0	1	20052	1	0	20000	other	0
SB3_020	589	Response	2	9413430	6594	0	NA	NA	NA	NA	NA	NA
SB3_020	590	Picture	fix1	9427056	0	1	10193	1	0	10000	other	0
SB3_020	591	Picture	HMR	9438586	0	1	20052	1	0	20000	other	0
SB3_020	591	Response	1	9450550	11965	0	NA	NA	NA	NA	NA	NA
SB3_020	592	Picture	fix1	9458805	0	1	10193	1	0	10000	other	0
SB3_020	593	Picture	HWG	9470168	0	1	20052	1	0	20000	other	0
SB3_020	593	Response	1	9476576	6408	0	NA	NA	NA	NA	NA	NA
SB3_020	594	Picture	fix1	9490387	0	1	10193	1	0	10000	other	0
SB3_020	595	Picture	FMR	9501750	0	1	20052	1	0	20000	other	0
SB3_020	595	Response	2	9508100	6350	0	NA	NA	NA	NA	NA	NA
SB3_020	596	Picture	fix1	9521970	0	1	10193	1	0	10000	other	0
SB3_020	597	Picture	FWG	9533333	0	1	20052	1	0	20000	other	0
SB3_020	597	Response	2	9540920	7587	0	NA	NA	NA	NA	NA	NA
SB3_020	598	Picture	fix1	9553552	0	1	10193	1	0	10000	other	0
SB3_020	599	Picture	FWR	9564748	0	1	20052	1	0	20000	other	0
SB3_020	599	Response	2	9574040	9292	0	NA	NA	NA	NA	NA	NA
SB3_020	600	Picture	fix1	9584967	0	1	10193	1	0	10000	other	0
SB3_020	601	Picture	HMG	9596497	0	1	20052	1	0	20000	other	0
SB3_020	601	Response	1	9606263	9765	0	NA	NA	NA	NA	NA	NA
SB3_020	602	Picture	fix1	9616717	0	1	10193	1	0	10000	other	0
SB3_020	603	Picture	HWR	9628080	0	1	20052	1	0	20000	other	0
SB3_020	603	Response	1	9634893	6814	0	NA	NA	NA	NA	NA	NA
SB3_020	604	Picture	fix1	9648299	0	1	10193	1	0	10000	other	0
SB3_020	605	Picture	FMG	9659662	0	1	20052	1	0	20000	other	0
SB3_020	605	Response	2	9669907	10245	0	NA	NA	NA	NA	NA	NA
SB3_020	606	Picture	fix1	9679881	0	1	10193	1	0	10000	other	0
SB3_020	607	Picture	HMR	9691244	0	1	20052	1	0	20000	other	0
SB3_020	607	Response	1	9697339	6094	0	NA	NA	NA	NA	NA	NA
SB3_020	608	Picture	fix1	9711464	0	1	10193	1	0	10000	other	0
SB3_020	609	Picture	HWG	9722994	0	1	20052	1	0	20000	other	0
SB3_020	609	Response	1	9730157	7163	0	NA	NA	NA	NA	NA	NA
SB3_020	610	Picture	fix1	9743213	0	1	10193	1	0	10000	other	0
SB3_020	611	Picture	FMR	9754743	0	1	20052	1	0	20000	other	0
SB3_020	611	Response	2	9760790	6047	0	NA	NA	NA	NA	NA	NA
SB3_020	612	Picture	fix1	9774962	0	1	10193	1	0	10000	other	0
SB3_020	613	Picture	FWG	9786325	0	1	20052	1	0	20000	other	0
SB3_020	613	Response	2	9793797	7471	0	NA	NA	NA	NA	NA	NA
SB3_020	614	Picture	fix1	9806545	0	1	10193	1	0	10000	other	0
