Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
9	549	Picture	FWG	8727065	0	1	20052	1	0	20000	other	0
9	549	Response	2	8735183	8118	0	NA	NA	NA	NA	NA	NA
9	550	Picture	fix1	8747284	0	1	10193	1	0	10000	other	0
9	551	Picture	FWR	8758313	0	1	20052	1	0	20000	other	0
9	551	Response	2	8766252	7939	0	NA	NA	NA	NA	NA	NA
9	552	Picture	fix1	8778533	0	1	10026	1	0	10000	other	0
9	553	Picture	HMG	8789227	0	1	20052	1	0	20000	other	0
9	553	Response	1	8795131	5904	0	NA	NA	NA	NA	NA	NA
9	554	Picture	fix1	8809447	0	1	10026	1	0	10000	other	0
9	555	Picture	HWR	8820308	0	1	20052	1	0	20000	other	0
9	555	Response	1	8826498	6190	0	NA	NA	NA	NA	NA	NA
9	556	Picture	fix1	8840528	0	1	10026	1	0	10000	other	0
9	557	Picture	FMG	8851389	0	1	20052	1	0	20000	other	0
9	557	Response	2	8856871	5482	0	NA	NA	NA	NA	NA	NA
9	558	Picture	fix1	8871609	0	1	10026	1	0	10000	other	0
9	559	Picture	HMR	8882470	0	1	20052	1	0	20000	other	0
9	559	Response	1	8888639	6168	0	NA	NA	NA	NA	NA	NA
9	560	Picture	fix1	8902690	0	1	10026	1	0	10000	other	0
9	561	Picture	HWG	8913551	0	1	20052	1	0	20000	other	0
9	561	Response	1	8917928	4376	0	NA	NA	NA	NA	NA	NA
9	562	Picture	fix1	8933771	0	1	10026	1	0	10000	other	0
9	563	Picture	FMR	8944632	0	1	20052	1	0	20000	other	0
9	563	Response	2	8950185	5552	0	NA	NA	NA	NA	NA	NA
9	564	Picture	fix1	8964852	0	1	10026	1	0	10000	other	0
9	565	Picture	FWG	8975713	0	1	20052	1	0	20000	other	0
9	565	Response	2	8981357	5644	0	NA	NA	NA	NA	NA	NA
9	566	Picture	fix1	8995933	0	1	10026	1	0	10000	other	0
9	567	Picture	FWR	9006627	0	1	20052	1	0	20000	other	0
9	567	Response	2	9012627	6000	0	NA	NA	NA	NA	NA	NA
9	568	Picture	fix1	9026847	0	1	10026	1	0	10000	other	0
9	569	Picture	HMG	9037709	0	1	20052	1	0	20000	other	0
9	569	Response	1	9043698	5989	0	NA	NA	NA	NA	NA	NA
9	570	Picture	fix1	9057928	0	1	10026	1	0	10000	other	0
9	571	Picture	HWR	9068622	0	1	20052	1	0	20000	other	0
9	571	Response	1	9074370	5747	0	NA	NA	NA	NA	NA	NA
9	572	Picture	fix1	9088842	0	1	10026	1	0	10000	other	0
9	573	Picture	FMG	9099704	0	1	20052	1	0	20000	other	0
9	573	Response	2	9108524	8820	0	NA	NA	NA	NA	NA	NA
9	574	Picture	fix1	9119923	0	1	10026	1	0	10000	other	0
9	575	Picture	HMR	9130785	0	1	20052	1	0	20000	other	0
9	575	Response	1	9138699	7914	0	NA	NA	NA	NA	NA	NA
9	576	Picture	fix1	9151004	0	1	10026	1	0	10000	other	0
9	577	Picture	HWG	9161866	0	1	20052	1	0	20000	other	0
9	577	Response	1	9167480	5614	0	NA	NA	NA	NA	NA	NA
9	578	Picture	fix1	9182085	0	1	10026	1	0	10000	other	0
9	579	Picture	FMR	9192947	0	1	20052	1	0	20000	other	0
9	579	Response	2	9199646	6699	0	NA	NA	NA	NA	NA	NA
9	580	Picture	fix1	9213166	0	1	10026	1	0	10000	other	0
9	581	Picture	FWG	9224028	0	1	20052	1	0	20000	other	0
9	581	Response	2	9233804	9776	0	NA	NA	NA	NA	NA	NA
9	582	Picture	fix1	9244247	0	1	10026	1	0	10000	other	0
9	583	Picture	FWR	9255109	0	1	20052	1	0	20000	other	0
9	583	Response	2	9261089	5980	0	NA	NA	NA	NA	NA	NA
9	584	Picture	fix1	9275328	0	1	10026	1	0	10000	other	0
9	585	Picture	HMG	9286190	0	1	20052	1	0	20000	other	0
9	585	Response	1	9289969	3779	0	NA	NA	NA	NA	NA	NA
9	586	Picture	fix1	9306409	0	1	10026	1	0	10000	other	0
9	587	Picture	HWR	9317271	0	1	20052	1	0	20000	other	0
9	587	Response	2	9323030	5759	0	NA	NA	NA	NA	NA	NA
9	588	Picture	fix1	9337490	0	1	10026	1	0	10000	other	0
9	589	Picture	FMG	9348352	0	1	20052	1	0	20000	other	0
9	589	Response	2	9353503	5151	0	NA	NA	NA	NA	NA	NA
9	590	Picture	fix1	9368571	0	1	10026	1	0	10000	other	0
9	591	Picture	HMR	9379433	0	1	20052	1	0	20000	other	0
9	591	Response	1	9387063	7630	0	NA	NA	NA	NA	NA	NA
9	592	Picture	fix1	9399653	0	1	10026	1	0	10000	other	0
9	593	Picture	HWG	9410514	0	1	20052	1	0	20000	other	0
9	593	Response	1	9418234	7720	0	NA	NA	NA	NA	NA	NA
9	594	Picture	fix1	9430733	0	1	10026	1	0	10000	other	0
9	595	Picture	FMR	9441595	0	1	20052	1	0	20000	other	0
9	595	Response	1	9448507	6911	0	NA	NA	NA	NA	NA	NA
9	595	Response	2	9455380	13784	0	NA	NA	NA	NA	NA	NA
9	596	Picture	fix1	9461815	0	1	10026	1	0	10000	other	0
9	596	Response	2	9468425	6611	0	NA	NA	NA	NA	NA	NA
9	597	Picture	FWG	9472676	0	1	20052	1	0	20000	other	0
9	597	Response	2	9482865	10189	0	NA	NA	NA	NA	NA	NA
9	598	Picture	fix1	9492896	0	1	10026	1	0	10000	other	0
9	599	Picture	FWR	9503757	0	1	20052	1	0	20000	other	0
9	599	Response	2	9509157	5399	0	NA	NA	NA	NA	NA	NA
9	600	Picture	fix1	9523977	0	1	10026	1	0	10000	other	0
9	601	Picture	HMG	9535005	0	1	20052	1	0	20000	other	0
9	601	Response	1	9540525	5519	0	NA	NA	NA	NA	NA	NA
9	602	Picture	fix1	9555225	0	1	10026	1	0	10000	other	0
9	603	Picture	HWR	9566086	0	1	20052	1	0	20000	other	0
9	603	Response	1	9572987	6901	0	NA	NA	NA	NA	NA	NA
9	604	Picture	fix1	9586306	0	1	10026	1	0	10000	other	0
9	605	Picture	FMG	9597168	0	1	20052	1	0	20000	other	0
9	605	Response	1	9606446	9278	0	NA	NA	NA	NA	NA	NA
9	606	Picture	fix1	9617387	0	1	10026	1	0	10000	other	0
9	607	Picture	HMR	9628416	0	1	20052	1	0	20000	other	0
9	607	Response	1	9634628	6212	0	NA	NA	NA	NA	NA	NA
9	608	Picture	fix1	9648635	0	1	10026	1	0	10000	other	0
9	609	Picture	HWG	9659664	0	1	20052	1	0	20000	other	0
9	609	Response	1	9666894	7230	0	NA	NA	NA	NA	NA	NA
9	610	Picture	fix1	9679883	0	1	10026	1	0	10000	other	0
9	611	Picture	FMR	9690745	0	1	20052	1	0	20000	other	0
9	611	Response	2	9697070	6325	0	NA	NA	NA	NA	NA	NA
9	612	Picture	fix1	9710964	0	1	10026	1	0	10000	other	0
9	613	Picture	FWG	9721826	0	1	20052	1	0	20000	other	0
9	613	Response	2	9734415	12589	0	NA	NA	NA	NA	NA	NA
9	614	Picture	fix1	9742045	0	1	10026	1	0	10000	other	0
