Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_13	494	Picture	fix1	7881657	0	1	10026	1	0	10000	other	0
SB3_13	495	Picture	HMR	7892018	0	1	20053	1	0	20000	other	0
SB3_13	495	Response	1	7897608	5590	0	NA	NA	NA	NA	NA	NA
SB3_13	496	Picture	fix1	7912238	0	1	10026	1	0	10000	other	0
SB3_13	497	Picture	HWG	7922431	0	1	20053	1	0	20000	other	0
SB3_13	497	Response	1	7927738	5306	0	NA	NA	NA	NA	NA	NA
SB3_13	498	Picture	fix1	7942651	0	1	10026	1	0	10000	other	0
SB3_13	499	Picture	FMR	7952844	0	1	20053	1	0	20000	other	0
SB3_13	499	Response	2	7958166	5322	0	NA	NA	NA	NA	NA	NA
SB3_13	500	Picture	fix1	7973064	0	1	10026	1	0	10000	other	0
SB3_13	501	Picture	FWG	7983258	0	1	20053	1	0	20000	other	0
SB3_13	501	Response	2	7990389	7132	0	NA	NA	NA	NA	NA	NA
SB3_13	502	Picture	fix1	8003477	0	1	10026	1	0	10000	other	0
SB3_13	503	Picture	FWR	8013671	0	1	20053	1	0	20000	other	0
SB3_13	503	Response	2	8019130	5460	0	NA	NA	NA	NA	NA	NA
SB3_13	504	Picture	fix1	8033890	0	1	10026	1	0	10000	other	0
SB3_13	505	Picture	HMG	8044084	0	1	20053	1	0	20000	other	0
SB3_13	505	Response	1	8049646	5563	0	NA	NA	NA	NA	NA	NA
SB3_13	506	Picture	fix1	8064304	0	1	10026	1	0	10000	other	0
SB3_13	507	Picture	HWR	8074497	0	1	20053	1	0	20000	other	0
SB3_13	507	Response	1	8080670	6173	0	NA	NA	NA	NA	NA	NA
SB3_13	508	Picture	fix1	8094717	0	1	10026	1	0	10000	other	0
SB3_13	509	Picture	FMG	8104910	0	1	20053	1	0	20000	other	0
SB3_13	509	Response	2	8110795	5884	0	NA	NA	NA	NA	NA	NA
SB3_13	510	Picture	fix1	8125130	0	1	10026	1	0	10000	other	0
SB3_13	511	Picture	HMR	8135491	0	1	20053	1	0	20000	other	0
SB3_13	511	Response	1	8141021	5531	0	NA	NA	NA	NA	NA	NA
SB3_13	512	Picture	fix1	8155710	0	1	10026	1	0	10000	other	0
SB3_13	513	Picture	HWG	8165904	0	1	20053	1	0	20000	other	0
SB3_13	513	Response	1	8170759	4855	0	NA	NA	NA	NA	NA	NA
SB3_13	514	Picture	fix1	8186123	0	1	10026	1	0	10000	other	0
SB3_13	515	Picture	FMR	8196484	0	1	20053	1	0	20000	other	0
SB3_13	515	Response	2	8202271	5787	0	NA	NA	NA	NA	NA	NA
SB3_13	516	Picture	fix1	8216704	0	1	10026	1	0	10000	other	0
SB3_13	517	Picture	FWG	8226897	0	1	20053	1	0	20000	other	0
SB3_13	517	Response	2	8233895	6998	0	NA	NA	NA	NA	NA	NA
SB3_13	518	Picture	fix1	8247117	0	1	10026	1	0	10000	other	0
SB3_13	519	Picture	FWR	8257310	0	1	20053	1	0	20000	other	0
SB3_13	519	Response	2	8264532	7222	0	NA	NA	NA	NA	NA	NA
SB3_13	520	Picture	fix1	8277530	0	1	10026	1	0	10000	other	0
SB3_13	521	Picture	HMG	8287723	0	1	20053	1	0	20000	other	0
SB3_13	521	Response	1	8294250	6526	0	NA	NA	NA	NA	NA	NA
SB3_13	522	Picture	fix1	8307943	0	1	10026	1	0	10000	other	0
SB3_13	523	Picture	HWR	8318471	0	1	20053	1	0	20000	other	0
SB3_13	523	Response	1	8327473	9002	0	NA	NA	NA	NA	NA	NA
SB3_13	524	Picture	fix1	8338691	0	1	10193	1	0	10000	other	0
SB3_13	525	Picture	FMG	8349552	0	1	20053	1	0	20000	other	0
SB3_13	525	Response	2	8355109	5557	0	NA	NA	NA	NA	NA	NA
SB3_13	526	Picture	fix1	8369772	0	1	10026	1	0	10000	other	0
SB3_13	527	Picture	HMR	8380634	0	1	20053	1	0	20000	other	0
SB3_13	527	Response	1	8387134	6500	0	NA	NA	NA	NA	NA	NA
SB3_13	528	Picture	fix1	8400854	0	1	10026	1	0	10000	other	0
SB3_13	529	Picture	HWG	8411715	0	1	20053	1	0	20000	other	0
SB3_13	529	Response	1	8420757	9042	0	NA	NA	NA	NA	NA	NA
SB3_13	530	Picture	fix1	8431935	0	1	10026	1	0	10000	other	0
SB3_13	531	Picture	FMR	8442797	0	1	20053	1	0	20000	other	0
SB3_13	531	Response	2	8447996	5199	0	NA	NA	NA	NA	NA	NA
SB3_13	532	Picture	fix1	8463017	0	1	10026	1	0	10000	other	0
SB3_13	533	Picture	FWG	8473879	0	1	20053	1	0	20000	other	0
SB3_13	533	Response	2	8484711	10833	0	NA	NA	NA	NA	NA	NA
SB3_13	534	Picture	fix1	8494098	0	1	10026	1	0	10000	other	0
SB3_13	535	Picture	FWR	8504793	0	1	20053	1	0	20000	other	0
SB3_13	535	Response	2	8511749	6956	0	NA	NA	NA	NA	NA	NA
SB3_13	536	Picture	fix1	8525013	0	1	10026	1	0	10000	other	0
SB3_13	537	Picture	HMG	8535875	0	1	20053	1	0	20000	other	0
SB3_13	537	Response	1	8540981	5107	0	NA	NA	NA	NA	NA	NA
SB3_13	538	Picture	fix1	8556095	0	1	10026	1	0	10000	other	0
SB3_13	539	Picture	HWR	8566956	0	1	20053	1	0	20000	other	0
SB3_13	539	Response	1	8572110	5154	0	NA	NA	NA	NA	NA	NA
SB3_13	540	Picture	fix1	8587176	0	1	10026	1	0	10000	other	0
SB3_13	541	Picture	FMG	8597871	0	1	20053	1	0	20000	other	0
SB3_13	541	Response	2	8606742	8872	0	NA	NA	NA	NA	NA	NA
SB3_13	542	Picture	fix1	8618091	0	1	10026	1	0	10000	other	0
SB3_13	543	Picture	HMR	8628952	0	1	20053	1	0	20000	other	0
SB3_13	543	Response	1	8638559	9607	0	NA	NA	NA	NA	NA	NA
SB3_13	544	Picture	fix1	8649172	0	1	10026	1	0	10000	other	0
SB3_13	545	Picture	HWG	8660034	0	1	20053	1	0	20000	other	0
SB3_13	545	Response	1	8667396	7362	0	NA	NA	NA	NA	NA	NA
SB3_13	546	Picture	fix1	8680254	0	1	10026	1	0	10000	other	0
SB3_13	547	Picture	FMR	8691116	0	1	20053	1	0	20000	other	0
SB3_13	547	Response	2	8701220	10105	0	NA	NA	NA	NA	NA	NA
SB3_13	548	Picture	fix1	8711335	0	1	10026	1	0	10000	other	0
SB3_13	549	Picture	FWG	8722197	0	1	20053	1	0	20000	other	0
SB3_13	549	Response	2	8728659	6462	0	NA	NA	NA	NA	NA	NA
SB3_13	550	Picture	fix1	8742417	0	1	10026	1	0	10000	other	0
SB3_13	551	Picture	FWR	8753112	0	1	20053	1	0	20000	other	0
SB3_13	551	Response	2	8758405	5293	0	NA	NA	NA	NA	NA	NA
SB3_13	552	Picture	fix1	8773331	0	1	10026	1	0	10000	other	0
SB3_13	553	Picture	HMG	8784026	0	1	20053	1	0	20000	other	0
SB3_13	553	Response	1	8789524	5498	0	NA	NA	NA	NA	NA	NA
SB3_13	554	Picture	fix1	8804246	0	1	10026	1	0	10000	other	0
SB3_13	555	Picture	HWR	8815108	0	1	20053	1	0	20000	other	0
SB3_13	555	Response	1	8820853	5746	0	NA	NA	NA	NA	NA	NA
SB3_13	556	Picture	fix1	8835327	0	1	10026	1	0	10000	other	0
SB3_13	557	Picture	FMG	8846022	0	1	20053	1	0	20000	other	0
SB3_13	557	Response	2	8853281	7259	0	NA	NA	NA	NA	NA	NA
SB3_13	558	Picture	fix1	8866242	0	1	10026	1	0	10000	other	0
SB3_13	559	Picture	HMR	8877104	0	1	20053	1	0	20000	other	0
SB3_13	559	Response	1	8882616	5512	0	NA	NA	NA	NA	NA	NA
SB3_13	560	Picture	fix1	8897324	0	1	10026	1	0	10000	other	0
SB3_13	561	Picture	HWG	8908185	0	1	20053	1	0	20000	other	0
SB3_13	561	Response	1	8912649	4464	0	NA	NA	NA	NA	NA	NA
SB3_13	562	Picture	fix1	8928405	0	1	10026	1	0	10000	other	0
SB3_13	563	Picture	FMR	8939267	0	1	20053	1	0	20000	other	0
SB3_13	563	Response	2	8945176	5909	0	NA	NA	NA	NA	NA	NA
SB3_13	564	Picture	fix1	8959487	0	1	10026	1	0	10000	other	0
SB3_13	565	Picture	FWG	8970349	0	1	20053	1	0	20000	other	0
SB3_13	565	Response	2	8974411	4062	0	NA	NA	NA	NA	NA	NA
SB3_13	566	Picture	fix1	8990568	0	1	10026	1	0	10000	other	0
SB3_13	567	Picture	FWR	9001430	0	1	20053	1	0	20000	other	0
SB3_13	567	Response	2	9006137	4707	0	NA	NA	NA	NA	NA	NA
SB3_13	568	Picture	fix1	9021650	0	1	10026	1	0	10000	other	0
SB3_13	569	Picture	HMG	9032345	0	1	20053	1	0	20000	other	0
SB3_13	569	Response	1	9040770	8425	0	NA	NA	NA	NA	NA	NA
SB3_13	570	Picture	fix1	9052564	0	1	10026	1	0	10000	other	0
SB3_13	571	Picture	HWR	9063426	0	1	20053	1	0	20000	other	0
SB3_13	571	Response	1	9069195	5769	0	NA	NA	NA	NA	NA	NA
SB3_13	572	Picture	fix1	9083646	0	1	10026	1	0	10000	other	0
SB3_13	573	Picture	FMG	9094508	0	1	20053	1	0	20000	other	0
SB3_13	573	Response	2	9101823	7315	0	NA	NA	NA	NA	NA	NA
SB3_13	574	Picture	fix1	9114728	0	1	10026	1	0	10000	other	0
SB3_13	575	Picture	HMR	9125589	0	1	20053	1	0	20000	other	0
SB3_13	575	Response	1	9131158	5569	0	NA	NA	NA	NA	NA	NA
SB3_13	576	Picture	fix1	9145809	0	1	10026	1	0	10000	other	0
SB3_13	577	Picture	HWG	9156671	0	1	20053	1	0	20000	other	0
SB3_13	577	Response	1	9162090	5419	0	NA	NA	NA	NA	NA	NA
SB3_13	578	Picture	fix1	9176891	0	1	10026	1	0	10000	other	0
SB3_13	579	Picture	FMR	9187753	0	1	20053	1	0	20000	other	0
SB3_13	579	Response	2	9195018	7266	0	NA	NA	NA	NA	NA	NA
SB3_13	580	Picture	fix1	9207972	0	1	10026	1	0	10000	other	0
SB3_13	581	Picture	FWG	9218834	0	1	20053	1	0	20000	other	0
SB3_13	581	Response	2	9225552	6718	0	NA	NA	NA	NA	NA	NA
SB3_13	582	Picture	fix1	9239054	0	1	10026	1	0	10000	other	0
SB3_13	583	Picture	FWR	9249916	0	1	20053	1	0	20000	other	0
SB3_13	583	Response	2	9255298	5383	0	NA	NA	NA	NA	NA	NA
SB3_13	584	Picture	fix1	9270136	0	1	10026	1	0	10000	other	0
SB3_13	585	Picture	HMG	9280997	0	1	20053	1	0	20000	other	0
SB3_13	585	Response	1	9286721	5724	0	NA	NA	NA	NA	NA	NA
SB3_13	586	Picture	fix1	9301217	0	1	10026	1	0	10000	other	0
SB3_13	587	Picture	HWR	9312079	0	1	20053	1	0	20000	other	0
SB3_13	587	Response	2	9319250	7171	0	NA	NA	NA	NA	NA	NA
SB3_13	587	Response	1	9327732	15653	0	NA	NA	NA	NA	NA	NA
SB3_13	588	Picture	fix1	9332299	0	1	10026	1	0	10000	other	0
SB3_13	589	Picture	FMG	9343161	0	1	20053	1	0	20000	other	0
SB3_13	589	Response	2	9354477	11316	0	NA	NA	NA	NA	NA	NA
SB3_13	590	Picture	fix1	9363380	0	1	10026	1	0	10000	other	0
SB3_13	591	Picture	HMR	9374242	0	1	20053	1	0	20000	other	0
SB3_13	591	Response	1	9384212	9970	0	NA	NA	NA	NA	NA	NA
SB3_13	592	Picture	fix1	9394462	0	1	10026	1	0	10000	other	0
SB3_13	593	Picture	HWG	9405324	0	1	20053	1	0	20000	other	0
SB3_13	593	Response	1	9411254	5930	0	NA	NA	NA	NA	NA	NA
SB3_13	594	Picture	fix1	9425543	0	1	10026	1	0	10000	other	0
SB3_13	595	Picture	FMR	9436405	0	1	20053	1	0	20000	other	0
SB3_13	595	Response	2	9442786	6381	0	NA	NA	NA	NA	NA	NA
SB3_13	596	Picture	fix1	9456625	0	1	10026	1	0	10000	other	0
SB3_13	597	Picture	FWG	9467487	0	1	20053	1	0	20000	other	0
SB3_13	597	Response	2	9474118	6631	0	NA	NA	NA	NA	NA	NA
SB3_13	598	Picture	fix1	9487707	0	1	10026	1	0	10000	other	0
SB3_13	599	Picture	FWR	9498568	0	1	20053	1	0	20000	other	0
SB3_13	599	Response	2	9504951	6383	0	NA	NA	NA	NA	NA	NA
SB3_13	600	Picture	fix1	9518788	0	1	10026	1	0	10000	other	0
SB3_13	601	Picture	HMG	9529650	0	1	20053	1	0	20000	other	0
SB3_13	601	Response	1	9537083	7433	0	NA	NA	NA	NA	NA	NA
SB3_13	602	Picture	fix1	9549870	0	1	10026	1	0	10000	other	0
SB3_13	603	Picture	HWR	9560732	0	1	20053	1	0	20000	other	0
SB3_13	603	Response	1	9565922	5190	0	NA	NA	NA	NA	NA	NA
SB3_13	604	Picture	fix1	9580951	0	1	10026	1	0	10000	other	0
SB3_13	605	Picture	FMG	9591813	0	1	20053	1	0	20000	other	0
SB3_13	605	Response	2	9597566	5753	0	NA	NA	NA	NA	NA	NA
SB3_13	606	Picture	fix1	9612033	0	1	10026	1	0	10000	other	0
SB3_13	607	Picture	HMR	9622895	0	1	20053	1	0	20000	other	0
SB3_13	607	Response	1	9629589	6694	0	NA	NA	NA	NA	NA	NA
SB3_13	608	Picture	fix1	9643115	0	1	10026	1	0	10000	other	0
SB3_13	609	Picture	HWG	9654143	0	1	20053	1	0	20000	other	0
SB3_13	609	Response	1	9659926	5783	0	NA	NA	NA	NA	NA	NA
SB3_13	610	Picture	fix1	9674363	0	1	10026	1	0	10000	other	0
SB3_13	611	Picture	FMR	9685225	0	1	20053	1	0	20000	other	0
SB3_13	611	Response	2	9691462	6237	0	NA	NA	NA	NA	NA	NA
SB3_13	612	Picture	fix1	9705445	0	1	10026	1	0	10000	other	0
SB3_13	613	Picture	FWG	9716474	0	1	20053	1	0	20000	other	0
SB3_13	613	Response	2	9721201	4727	0	NA	NA	NA	NA	NA	NA
SB3_13	614	Picture	fix1	9736693	0	1	10026	1	0	10000	other	0
