Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_026	498	Picture	fix1	7939842	0	1	10026	1	0	10000	other	0
SB3_026	499	Picture	FMR	7950035	0	1	20052	1	0	20000	other	0
SB3_026	499	Response	2	7954183	4148	0	NA	NA	NA	NA	NA	NA
SB3_026	500	Picture	fix1	7970255	0	1	10026	1	0	10000	other	0
SB3_026	501	Picture	FWG	7980448	0	1	20052	1	0	20000	other	0
SB3_026	501	Response	2	7987096	6649	0	NA	NA	NA	NA	NA	NA
SB3_026	502	Picture	fix1	8000667	0	1	10026	1	0	10000	other	0
SB3_026	503	Picture	FWR	8010861	0	1	20052	1	0	20000	other	0
SB3_026	503	Response	2	8017225	6365	0	NA	NA	NA	NA	NA	NA
SB3_026	504	Picture	fix1	8031080	0	1	10026	1	0	10000	other	0
SB3_026	505	Picture	HMG	8041273	0	1	20052	1	0	20000	other	0
SB3_026	505	Response	1	8048347	7074	0	NA	NA	NA	NA	NA	NA
SB3_026	506	Picture	fix1	8061493	0	1	10026	1	0	10000	other	0
SB3_026	507	Picture	HWR	8071686	0	1	20052	1	0	20000	other	0
SB3_026	507	Response	1	8081160	9474	0	NA	NA	NA	NA	NA	NA
SB3_026	508	Picture	fix1	8091905	0	1	10026	1	0	10000	other	0
SB3_026	509	Picture	FMG	8102098	0	1	20052	1	0	20000	other	0
SB3_026	509	Response	2	8111587	9489	0	NA	NA	NA	NA	NA	NA
SB3_026	510	Picture	fix1	8122318	0	1	10026	1	0	10000	other	0
SB3_026	511	Picture	HMR	8132678	0	1	20052	1	0	20000	other	0
SB3_026	511	Response	1	8143407	10729	0	NA	NA	NA	NA	NA	NA
SB3_026	512	Picture	fix1	8152898	0	1	10026	1	0	10000	other	0
SB3_026	513	Picture	HWG	8163091	0	1	20052	1	0	20000	other	0
SB3_026	513	Response	1	8169858	6767	0	NA	NA	NA	NA	NA	NA
SB3_026	514	Picture	fix1	8183310	0	1	10026	1	0	10000	other	0
SB3_026	515	Picture	FMR	8193671	0	1	20052	1	0	20000	other	0
SB3_026	515	Response	2	8199490	5820	0	NA	NA	NA	NA	NA	NA
SB3_026	516	Picture	fix1	8213890	0	1	10026	1	0	10000	other	0
SB3_026	517	Picture	FWG	8224083	0	1	20052	1	0	20000	other	0
SB3_026	517	Response	2	8233698	9614	0	NA	NA	NA	NA	NA	NA
SB3_026	518	Picture	fix1	8244303	0	1	10026	1	0	10000	other	0
SB3_026	519	Picture	FWR	8254496	0	1	20052	1	0	20000	other	0
SB3_026	519	Response	2	8264026	9531	0	NA	NA	NA	NA	NA	NA
SB3_026	520	Picture	fix1	8274715	0	1	10026	1	0	10000	other	0
SB3_026	521	Picture	HMG	8284909	0	1	20052	1	0	20000	other	0
SB3_026	521	Response	1	8291272	6363	0	NA	NA	NA	NA	NA	NA
SB3_026	522	Picture	fix1	8305128	0	1	10026	1	0	10000	other	0
SB3_026	523	Picture	HWR	8315321	0	1	20052	1	0	20000	other	0
SB3_026	523	Response	1	8327070	11749	0	NA	NA	NA	NA	NA	NA
SB3_026	524	Picture	fix1	8335541	0	1	10193	1	0	10000	other	0
SB3_026	525	Picture	FMG	8345901	0	1	20052	1	0	20000	other	0
SB3_026	525	Response	2	8351135	5234	0	NA	NA	NA	NA	NA	NA
SB3_026	526	Picture	fix1	8366120	0	1	10026	1	0	10000	other	0
SB3_026	527	Picture	HMR	8376481	0	1	20052	1	0	20000	other	0
SB3_026	527	Response	1	8384749	8268	0	NA	NA	NA	NA	NA	NA
SB3_026	528	Picture	fix1	8396700	0	1	10026	1	0	10000	other	0
SB3_026	529	Picture	HWG	8407562	0	1	20052	1	0	20000	other	0
SB3_026	529	Response	1	8414382	6820	0	NA	NA	NA	NA	NA	NA
SB3_026	530	Picture	fix1	8427781	0	1	10026	1	0	10000	other	0
SB3_026	531	Picture	FMR	8438643	0	1	20052	1	0	20000	other	0
SB3_026	531	Response	2	8444416	5773	0	NA	NA	NA	NA	NA	NA
SB3_026	532	Picture	fix1	8458862	0	1	10026	1	0	10000	other	0
SB3_026	533	Picture	FWG	8469724	0	1	20052	1	0	20000	other	0
SB3_026	533	Response	2	8483894	14170	0	NA	NA	NA	NA	NA	NA
SB3_026	534	Picture	fix1	8489943	0	1	10026	1	0	10000	other	0
SB3_026	535	Picture	FWR	8500638	0	1	20052	1	0	20000	other	0
SB3_026	535	Response	2	8509054	8417	0	NA	NA	NA	NA	NA	NA
SB3_026	536	Picture	fix1	8520857	0	1	10026	1	0	10000	other	0
SB3_026	537	Picture	HMG	8531719	0	1	20052	1	0	20000	other	0
SB3_026	537	Response	1	8538091	6373	0	NA	NA	NA	NA	NA	NA
SB3_026	538	Picture	fix1	8551938	0	1	10026	1	0	10000	other	0
SB3_026	539	Picture	HWR	8562800	0	1	20052	1	0	20000	other	0
SB3_026	539	Response	1	8579261	16461	0	NA	NA	NA	NA	NA	NA
SB3_026	540	Picture	fix1	8583019	0	1	10026	1	0	10000	other	0
SB3_026	541	Picture	FMG	8593881	0	1	20052	1	0	20000	other	0
SB3_026	541	Response	2	8600940	7059	0	NA	NA	NA	NA	NA	NA
SB3_026	542	Picture	fix1	8614100	0	1	10026	1	0	10000	other	0
SB3_026	543	Picture	HMR	8625129	0	1	20052	1	0	20000	other	0
SB3_026	543	Response	1	8630375	5246	0	NA	NA	NA	NA	NA	NA
SB3_026	544	Picture	fix1	8645348	0	1	10026	1	0	10000	other	0
SB3_026	545	Picture	HWG	8656210	0	1	20052	1	0	20000	other	0
SB3_026	545	Response	1	8663290	7079	0	NA	NA	NA	NA	NA	NA
SB3_026	546	Picture	fix1	8676429	0	1	10026	1	0	10000	other	0
SB3_026	547	Picture	FMR	8687291	0	1	20052	1	0	20000	other	0
SB3_026	547	Response	2	8692725	5433	0	NA	NA	NA	NA	NA	NA
SB3_026	548	Picture	fix1	8707510	0	1	10026	1	0	10000	other	0
SB3_026	549	Picture	FWG	8718372	0	1	20052	1	0	20000	other	0
SB3_026	549	Response	2	8725739	7367	0	NA	NA	NA	NA	NA	NA
SB3_026	550	Picture	fix1	8738592	0	1	10026	1	0	10000	other	0
SB3_026	551	Picture	FWR	8749286	0	1	20052	1	0	20000	other	0
SB3_026	551	Response	2	8760744	11458	0	NA	NA	NA	NA	NA	NA
SB3_026	552	Picture	fix1	8769505	0	1	10026	1	0	10000	other	0
SB3_026	553	Picture	HMG	8780200	0	1	20052	1	0	20000	other	0
SB3_026	553	Response	1	8784215	4014	0	NA	NA	NA	NA	NA	NA
SB3_026	554	Picture	fix1	8800419	0	1	10026	1	0	10000	other	0
SB3_026	555	Picture	HWR	8811114	0	1	20052	1	0	20000	other	0
SB3_026	555	Response	1	8822006	10892	0	NA	NA	NA	NA	NA	NA
SB3_026	556	Picture	fix1	8831333	0	1	10026	1	0	10000	other	0
SB3_026	557	Picture	FMG	8842028	0	1	20052	1	0	20000	other	0
SB3_026	557	Response	2	8849853	7825	0	NA	NA	NA	NA	NA	NA
SB3_026	558	Picture	fix1	8862247	0	1	10193	1	0	10000	other	0
SB3_026	559	Picture	HMR	8873109	0	1	20052	1	0	20000	other	0
SB3_026	559	Response	1	8884661	11552	0	NA	NA	NA	NA	NA	NA
SB3_026	560	Picture	fix1	8893328	0	1	10026	1	0	10000	other	0
SB3_026	561	Picture	HWG	8904190	0	1	20052	1	0	20000	other	0
SB3_026	561	Response	1	8911017	6826	0	NA	NA	NA	NA	NA	NA
SB3_026	562	Picture	fix1	8924410	0	1	10026	1	0	10000	other	0
SB3_026	563	Picture	FMR	8935271	0	1	20052	1	0	20000	other	0
SB3_026	563	Response	2	8941350	6079	0	NA	NA	NA	NA	NA	NA
SB3_026	564	Picture	fix1	8955491	0	1	10026	1	0	10000	other	0
SB3_026	565	Picture	FWG	8966352	0	1	20052	1	0	20000	other	0
SB3_026	565	Response	2	8978843	12491	0	NA	NA	NA	NA	NA	NA
SB3_026	566	Picture	fix1	8986572	0	1	10026	1	0	10000	other	0
SB3_026	567	Picture	FWR	8997433	0	1	20052	1	0	20000	other	0
SB3_026	567	Response	2	9005397	7963	0	NA	NA	NA	NA	NA	NA
SB3_026	568	Picture	fix1	9017653	0	1	10026	1	0	10000	other	0
SB3_026	569	Picture	HMG	9028347	0	1	20052	1	0	20000	other	0
SB3_026	569	Response	1	9036326	7979	0	NA	NA	NA	NA	NA	NA
SB3_026	570	Picture	fix1	9048567	0	1	10026	1	0	10000	other	0
SB3_026	571	Picture	HWR	9059428	0	1	20052	1	0	20000	other	0
SB3_026	571	Response	1	9064868	5440	0	NA	NA	NA	NA	NA	NA
SB3_026	572	Picture	fix1	9079648	0	1	10026	1	0	10000	other	0
SB3_026	573	Picture	FMG	9090509	0	1	20052	1	0	20000	other	0
SB3_026	573	Response	2	9102759	12250	0	NA	NA	NA	NA	NA	NA
SB3_026	574	Picture	fix1	9110729	0	1	10026	1	0	10000	other	0
SB3_026	575	Picture	HMR	9121590	0	1	20052	1	0	20000	other	0
SB3_026	575	Response	1	9133190	11599	0	NA	NA	NA	NA	NA	NA
SB3_026	576	Picture	fix1	9141810	0	1	10026	1	0	10000	other	0
SB3_026	577	Picture	HWG	9152671	0	1	20052	1	0	20000	other	0
SB3_026	577	Response	1	9157654	4983	0	NA	NA	NA	NA	NA	NA
SB3_026	578	Picture	fix1	9172891	0	1	10026	1	0	10000	other	0
SB3_026	579	Picture	FMR	9183752	0	1	20052	1	0	20000	other	0
SB3_026	579	Response	2	9199325	15572	0	NA	NA	NA	NA	NA	NA
SB3_026	580	Picture	fix1	9203972	0	1	10026	1	0	10000	other	0
SB3_026	581	Picture	FWG	9214834	0	1	20052	1	0	20000	other	0
SB3_026	581	Response	2	9221204	6371	0	NA	NA	NA	NA	NA	NA
SB3_026	582	Picture	fix1	9235053	0	1	10026	1	0	10000	other	0
SB3_026	583	Picture	FWR	9245915	0	1	20052	1	0	20000	other	0
SB3_026	583	Response	2	9254920	9005	0	NA	NA	NA	NA	NA	NA
SB3_026	584	Picture	fix1	9266134	0	1	10026	1	0	10000	other	0
SB3_026	585	Picture	HMG	9276996	0	1	20052	1	0	20000	other	0
SB3_026	585	Response	1	9283658	6663	0	NA	NA	NA	NA	NA	NA
SB3_026	586	Picture	fix1	9297215	0	1	10026	1	0	10000	other	0
SB3_026	587	Picture	HWR	9308077	0	1	20052	1	0	20000	other	0
SB3_026	587	Response	1	9315383	7306	0	NA	NA	NA	NA	NA	NA
SB3_026	588	Picture	fix1	9328296	0	1	10026	1	0	10000	other	0
SB3_026	589	Picture	FMG	9339158	0	1	20052	1	0	20000	other	0
SB3_026	589	Response	2	9352279	13121	0	NA	NA	NA	NA	NA	NA
SB3_026	590	Picture	fix1	9359377	0	1	10026	1	0	10000	other	0
SB3_026	591	Picture	HMR	9370239	0	1	20052	1	0	20000	other	0
SB3_026	591	Response	1	9380522	10283	0	NA	NA	NA	NA	NA	NA
SB3_026	592	Picture	fix1	9390458	0	1	10026	1	0	10000	other	0
SB3_026	593	Picture	HWG	9401320	0	1	20052	1	0	20000	other	0
SB3_026	593	Response	1	9412147	10827	0	NA	NA	NA	NA	NA	NA
SB3_026	594	Picture	fix1	9421539	0	1	10026	1	0	10000	other	0
SB3_026	595	Picture	FMR	9432401	0	1	20052	1	0	20000	other	0
SB3_026	595	Response	2	9438300	5899	0	NA	NA	NA	NA	NA	NA
SB3_026	596	Picture	fix1	9452620	0	1	10026	1	0	10000	other	0
SB3_026	597	Picture	FWG	9463482	0	1	20052	1	0	20000	other	0
SB3_026	597	Response	2	9478874	15392	0	NA	NA	NA	NA	NA	NA
SB3_026	598	Picture	fix1	9483701	0	1	10026	1	0	10000	other	0
SB3_026	599	Picture	FWR	9494563	0	1	20052	1	0	20000	other	0
SB3_026	599	Response	2	9504731	10168	0	NA	NA	NA	NA	NA	NA
SB3_026	600	Picture	fix1	9514782	0	1	10026	1	0	10000	other	0
SB3_026	601	Picture	HMG	9525644	0	1	20052	1	0	20000	other	0
SB3_026	601	Response	1	9533671	8026	0	NA	NA	NA	NA	NA	NA
SB3_026	602	Picture	fix1	9545864	0	1	10026	1	0	10000	other	0
SB3_026	603	Picture	HWR	9556725	0	1	20052	1	0	20000	other	0
SB3_026	603	Response	1	9561616	4891	0	NA	NA	NA	NA	NA	NA
SB3_026	604	Picture	fix1	9576945	0	1	10026	1	0	10000	other	0
SB3_026	605	Picture	FMG	9587806	0	1	20052	1	0	20000	other	0
SB3_026	605	Response	2	9603684	15878	0	NA	NA	NA	NA	NA	NA
SB3_026	606	Picture	fix1	9608026	0	1	10026	1	0	10000	other	0
SB3_026	607	Picture	HMR	9618887	0	1	20052	1	0	20000	other	0
SB3_026	607	Response	1	9630636	11749	0	NA	NA	NA	NA	NA	NA
SB3_026	608	Picture	fix1	9639107	0	1	10026	1	0	10000	other	0
SB3_026	609	Picture	HWG	9649968	0	1	20052	1	0	20000	other	0
SB3_026	609	Response	1	9656991	7023	0	NA	NA	NA	NA	NA	NA
SB3_026	610	Picture	fix1	9670188	0	1	10026	1	0	10000	other	0
SB3_026	611	Picture	FMR	9681049	0	1	20052	1	0	20000	other	0
SB3_026	611	Response	2	9690706	9657	0	NA	NA	NA	NA	NA	NA
SB3_026	612	Picture	fix1	9701269	0	1	10026	1	0	10000	other	0
SB3_026	613	Picture	FWG	9712130	0	1	20052	1	0	20000	other	0
SB3_026	614	Picture	fix1	9732350	0	1	10026	1	0	10000	other	0
SB3_026	614	Response	2	9734071	1721	0	NA	NA	NA	NA	NA	NA
