Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_017	498	Picture	fix1	7942689	0	1	10026	1	0	10000	other	0
SB3_017	499	Picture	FMR	7952882	0	1	20052	1	0	20000	other	0
SB3_017	499	Response	2	7961680	8798	0	NA	NA	NA	NA	NA	NA
SB3_017	500	Picture	fix1	7973102	0	1	10026	1	0	10000	other	0
SB3_017	501	Picture	FWG	7983295	0	1	20052	1	0	20000	other	0
SB3_017	501	Response	2	7992172	8877	0	NA	NA	NA	NA	NA	NA
SB3_017	502	Picture	fix1	8003514	0	1	10026	1	0	10000	other	0
SB3_017	503	Picture	FWR	8013708	0	1	20052	1	0	20000	other	0
SB3_017	503	Response	2	8025951	12244	0	NA	NA	NA	NA	NA	NA
SB3_017	504	Picture	fix1	8033927	0	1	10026	1	0	10000	other	0
SB3_017	505	Picture	HMG	8044120	0	1	20052	1	0	20000	other	0
SB3_017	505	Response	1	8052456	8336	0	NA	NA	NA	NA	NA	NA
SB3_017	506	Picture	fix1	8064340	0	1	10026	1	0	10000	other	0
SB3_017	507	Picture	HWR	8074533	0	1	20052	1	0	20000	other	0
SB3_017	507	Response	2	8086634	12101	0	NA	NA	NA	NA	NA	NA
SB3_017	507	Response	1	8090520	15987	0	NA	NA	NA	NA	NA	NA
SB3_017	508	Picture	fix1	8094752	0	1	10026	1	0	10000	other	0
SB3_017	509	Picture	FMG	8104946	0	1	20052	1	0	20000	other	0
SB3_017	509	Response	2	8124897	19951	0	NA	NA	NA	NA	NA	NA
SB3_017	510	Picture	fix1	8125165	0	1	10026	1	0	10000	other	0
SB3_017	511	Picture	HMR	8135525	0	1	20052	1	0	20000	other	0
SB3_017	511	Response	1	8145923	10398	0	NA	NA	NA	NA	NA	NA
SB3_017	512	Picture	fix1	8155745	0	1	10026	1	0	10000	other	0
SB3_017	513	Picture	HWG	8165938	0	1	20052	1	0	20000	other	0
SB3_017	513	Response	1	8177611	11673	0	NA	NA	NA	NA	NA	NA
SB3_017	514	Picture	fix1	8186157	0	1	10026	1	0	10000	other	0
SB3_017	515	Picture	FMR	8196518	0	1	20052	1	0	20000	other	0
SB3_017	515	Response	2	8208303	11785	0	NA	NA	NA	NA	NA	NA
SB3_017	516	Picture	fix1	8216737	0	1	10026	1	0	10000	other	0
SB3_017	517	Picture	FWG	8226930	0	1	20052	1	0	20000	other	0
SB3_017	517	Response	2	8239691	12760	0	NA	NA	NA	NA	NA	NA
SB3_017	518	Picture	fix1	8247150	0	1	10026	1	0	10000	other	0
SB3_017	519	Picture	FWR	8257343	0	1	20052	1	0	20000	other	0
SB3_017	519	Response	2	8266894	9551	0	NA	NA	NA	NA	NA	NA
SB3_017	520	Picture	fix1	8277562	0	1	10026	1	0	10000	other	0
SB3_017	521	Picture	HMG	8287756	0	1	20052	1	0	20000	other	0
SB3_017	521	Response	1	8296092	8336	0	NA	NA	NA	NA	NA	NA
SB3_017	522	Picture	fix1	8307975	0	1	10026	1	0	10000	other	0
SB3_017	523	Picture	HWR	8318503	0	1	20052	1	0	20000	other	0
SB3_017	523	Response	1	8332665	14162	0	NA	NA	NA	NA	NA	NA
SB3_017	524	Picture	fix1	8338722	0	1	10193	1	0	10000	other	0
SB3_017	525	Picture	FMG	8349584	0	1	20052	1	0	20000	other	0
SB3_017	525	Response	2	8363158	13574	0	NA	NA	NA	NA	NA	NA
SB3_017	526	Picture	fix1	8369803	0	1	10026	1	0	10000	other	0
SB3_017	527	Picture	HMR	8380665	0	1	20052	1	0	20000	other	0
SB3_017	527	Response	1	8389963	9299	0	NA	NA	NA	NA	NA	NA
SB3_017	528	Picture	fix1	8400884	0	1	10026	1	0	10000	other	0
SB3_017	529	Picture	HWG	8411746	0	1	20052	1	0	20000	other	0
SB3_017	529	Response	1	8420457	8711	0	NA	NA	NA	NA	NA	NA
SB3_017	530	Picture	fix1	8431965	0	1	10026	1	0	10000	other	0
SB3_017	531	Picture	FMR	8442827	0	1	20052	1	0	20000	other	0
SB3_017	531	Response	2	8456732	13905	0	NA	NA	NA	NA	NA	NA
SB3_017	532	Picture	fix1	8463046	0	1	10026	1	0	10000	other	0
SB3_017	533	Picture	FWG	8473908	0	1	20052	1	0	20000	other	0
SB3_017	533	Response	2	8487725	13818	0	NA	NA	NA	NA	NA	NA
SB3_017	534	Picture	fix1	8494127	0	1	10026	1	0	10000	other	0
SB3_017	535	Picture	FWR	8504822	0	1	20052	1	0	20000	other	0
SB3_017	535	Response	2	8515828	11007	0	NA	NA	NA	NA	NA	NA
SB3_017	536	Picture	fix1	8525041	0	1	10026	1	0	10000	other	0
SB3_017	537	Picture	HMG	8535903	0	1	20052	1	0	20000	other	0
SB3_017	537	Response	1	8542038	6135	0	NA	NA	NA	NA	NA	NA
SB3_017	538	Picture	fix1	8556122	0	1	10026	1	0	10000	other	0
SB3_017	539	Picture	HWR	8566984	0	1	20052	1	0	20000	other	0
SB3_017	539	Response	1	8573929	6945	0	NA	NA	NA	NA	NA	NA
SB3_017	540	Picture	fix1	8587203	0	1	10026	1	0	10000	other	0
SB3_017	541	Picture	FMG	8597898	0	1	20052	1	0	20000	other	0
SB3_017	541	Response	2	8613789	15891	0	NA	NA	NA	NA	NA	NA
SB3_017	542	Picture	fix1	8618118	0	1	10026	1	0	10000	other	0
SB3_017	543	Picture	HMR	8628979	0	1	20052	1	0	20000	other	0
SB3_017	543	Response	1	8644981	16002	0	NA	NA	NA	NA	NA	NA
SB3_017	544	Picture	fix1	8649199	0	1	10026	1	0	10000	other	0
SB3_017	545	Picture	HWG	8660060	0	1	20052	1	0	20000	other	0
SB3_017	545	Response	1	8667703	7643	0	NA	NA	NA	NA	NA	NA
SB3_017	546	Picture	fix1	8680280	0	1	10026	1	0	10000	other	0
SB3_017	547	Picture	FMR	8691141	0	1	20052	1	0	20000	other	0
SB3_017	547	Response	2	8698300	7159	0	NA	NA	NA	NA	NA	NA
SB3_017	548	Picture	fix1	8711361	0	1	10026	1	0	10000	other	0
SB3_017	549	Picture	FWG	8722222	0	1	20052	1	0	20000	other	0
SB3_017	549	Response	2	8728694	6472	0	NA	NA	NA	NA	NA	NA
SB3_017	550	Picture	fix1	8742442	0	1	10026	1	0	10000	other	0
SB3_017	551	Picture	FWR	8753136	0	1	20052	1	0	20000	other	0
SB3_017	551	Response	2	8765767	12631	0	NA	NA	NA	NA	NA	NA
SB3_017	552	Picture	fix1	8773356	0	1	10026	1	0	10000	other	0
SB3_017	553	Picture	HMG	8784050	0	1	20052	1	0	20000	other	0
SB3_017	553	Response	1	8790383	6333	0	NA	NA	NA	NA	NA	NA
SB3_017	554	Picture	fix1	8804270	0	1	10026	1	0	10000	other	0
SB3_017	555	Picture	HWR	8815131	0	1	20052	1	0	20000	other	0
SB3_017	555	Response	1	8820680	5548	0	NA	NA	NA	NA	NA	NA
SB3_017	556	Picture	fix1	8835351	0	1	10026	1	0	10000	other	0
SB3_017	557	Picture	FMG	8846045	0	1	20052	1	0	20000	other	0
SB3_017	557	Response	2	8853170	7124	0	NA	NA	NA	NA	NA	NA
SB3_017	558	Picture	fix1	8866265	0	1	10026	1	0	10000	other	0
SB3_017	559	Picture	HMR	8877126	0	1	20052	1	0	20000	other	0
SB3_017	559	Response	1	8884759	7633	0	NA	NA	NA	NA	NA	NA
SB3_017	560	Picture	fix1	8897346	0	1	10026	1	0	10000	other	0
SB3_017	561	Picture	HWG	8908207	0	1	20052	1	0	20000	other	0
SB3_017	561	Response	1	8915555	7347	0	NA	NA	NA	NA	NA	NA
SB3_017	562	Picture	fix1	8928427	0	1	10026	1	0	10000	other	0
SB3_017	563	Picture	FMR	8939289	0	1	20052	1	0	20000	other	0
SB3_017	563	Response	2	8945252	5963	0	NA	NA	NA	NA	NA	NA
SB3_017	564	Picture	fix1	8959508	0	1	10026	1	0	10000	other	0
SB3_017	565	Picture	FWG	8970369	0	1	20053	1	0	20000	other	0
SB3_017	565	Response	2	8977540	7171	0	NA	NA	NA	NA	NA	NA
SB3_017	566	Picture	fix1	8990589	0	1	10026	1	0	10000	other	0
SB3_017	567	Picture	FWR	9001451	0	1	20052	1	0	20000	other	0
SB3_017	567	Response	2	9008036	6586	0	NA	NA	NA	NA	NA	NA
SB3_017	568	Picture	fix1	9021670	0	1	10026	1	0	10000	other	0
SB3_017	569	Picture	HMG	9032365	0	1	20052	1	0	20000	other	0
SB3_017	569	Response	1	9041023	8658	0	NA	NA	NA	NA	NA	NA
SB3_017	570	Picture	fix1	9052584	0	1	10026	1	0	10000	other	0
SB3_017	571	Picture	HWR	9063446	0	1	20052	1	0	20000	other	0
SB3_017	571	Response	1	9074707	11262	0	NA	NA	NA	NA	NA	NA
SB3_017	572	Picture	fix1	9083665	0	1	10026	1	0	10000	other	0
SB3_017	573	Picture	FMG	9094527	0	1	20052	1	0	20000	other	0
SB3_017	573	Response	2	9102214	7687	0	NA	NA	NA	NA	NA	NA
SB3_017	574	Picture	fix1	9114746	0	1	10026	1	0	10000	other	0
SB3_017	575	Picture	HMR	9125608	0	1	20052	1	0	20000	other	0
SB3_017	575	Response	1	9132612	7005	0	NA	NA	NA	NA	NA	NA
SB3_017	576	Picture	fix1	9145827	0	1	10026	1	0	10000	other	0
SB3_017	577	Picture	HWG	9156689	0	1	20052	1	0	20000	other	0
SB3_017	577	Response	1	9163408	6719	0	NA	NA	NA	NA	NA	NA
SB3_017	578	Picture	fix1	9176908	0	1	10026	1	0	10000	other	0
SB3_017	579	Picture	FMR	9187770	0	1	20052	1	0	20000	other	0
SB3_017	579	Response	1	9205566	17796	0	NA	NA	NA	NA	NA	NA
SB3_017	580	Picture	fix1	9207989	0	1	10026	1	0	10000	other	0
SB3_017	581	Picture	FWG	9218851	0	1	20052	1	0	20000	other	0
SB3_017	581	Response	2	9224999	6148	0	NA	NA	NA	NA	NA	NA
SB3_017	582	Picture	fix1	9239070	0	1	10026	1	0	10000	other	0
SB3_017	583	Picture	FWR	9249932	0	1	20052	1	0	20000	other	0
SB3_017	583	Response	2	9259083	9151	0	NA	NA	NA	NA	NA	NA
SB3_017	584	Picture	fix1	9270152	0	1	10026	1	0	10000	other	0
SB3_017	585	Picture	HMG	9281013	0	1	20052	1	0	20000	other	0
SB3_017	585	Response	1	9288681	7668	0	NA	NA	NA	NA	NA	NA
SB3_017	586	Picture	fix1	9301233	0	1	10026	1	0	10000	other	0
SB3_017	587	Picture	HWR	9312094	0	1	20052	1	0	20000	other	0
SB3_017	587	Response	1	9320672	8577	0	NA	NA	NA	NA	NA	NA
SB3_017	588	Picture	fix1	9332314	0	1	10026	1	0	10000	other	0
SB3_017	589	Picture	FMG	9343175	0	1	20052	1	0	20000	other	0
SB3_017	589	Response	2	9353157	9982	0	NA	NA	NA	NA	NA	NA
SB3_017	590	Picture	fix1	9363395	0	1	10026	1	0	10000	other	0
SB3_017	591	Picture	HMR	9374256	0	1	20052	1	0	20000	other	0
SB3_017	591	Response	1	9382054	7797	0	NA	NA	NA	NA	NA	NA
SB3_017	592	Picture	fix1	9394476	0	1	10026	1	0	10000	other	0
SB3_017	593	Picture	HWG	9405337	0	1	20052	1	0	20000	other	0
SB3_017	593	Response	1	9416732	11395	0	NA	NA	NA	NA	NA	NA
SB3_017	594	Picture	fix1	9425557	0	1	10026	1	0	10000	other	0
SB3_017	595	Picture	FMR	9436419	0	1	20052	1	0	20000	other	0
SB3_017	595	Response	2	9443937	7519	0	NA	NA	NA	NA	NA	NA
SB3_017	596	Picture	fix1	9456638	0	1	10026	1	0	10000	other	0
SB3_017	597	Picture	FWG	9467500	0	1	20052	1	0	20000	other	0
SB3_017	597	Response	2	9474728	7229	0	NA	NA	NA	NA	NA	NA
SB3_017	598	Picture	fix1	9487719	0	1	10026	1	0	10000	other	0
SB3_017	599	Picture	FWR	9498581	0	1	20052	1	0	20000	other	0
SB3_017	599	Response	2	9508210	9629	0	NA	NA	NA	NA	NA	NA
SB3_017	600	Picture	fix1	9518800	0	1	10026	1	0	10000	other	0
SB3_017	601	Picture	HMG	9529662	0	1	20052	1	0	20000	other	0
SB3_017	601	Response	1	9535514	5852	0	NA	NA	NA	NA	NA	NA
SB3_017	602	Picture	fix1	9549881	0	1	10026	1	0	10000	other	0
SB3_017	603	Picture	HWR	9560743	0	1	20052	1	0	20000	other	0
SB3_017	603	Response	1	9565908	5165	0	NA	NA	NA	NA	NA	NA
SB3_017	604	Picture	fix1	9580962	0	1	10026	1	0	10000	other	0
SB3_017	605	Picture	FMG	9591824	0	1	20052	1	0	20000	other	0
SB3_017	605	Response	2	9604473	12649	0	NA	NA	NA	NA	NA	NA
SB3_017	606	Picture	fix1	9612043	0	1	10193	1	0	10000	other	0
SB3_017	607	Picture	HMR	9623239	0	1	20052	1	0	20000	other	0
SB3_017	607	Response	1	9633868	10629	0	NA	NA	NA	NA	NA	NA
SB3_017	608	Picture	fix1	9643459	0	1	10026	1	0	10000	other	0
SB3_017	609	Picture	HWG	9654487	0	1	20052	1	0	20000	other	0
SB3_017	609	Response	1	9663066	8579	0	NA	NA	NA	NA	NA	NA
SB3_017	610	Picture	fix1	9674707	0	1	10026	1	0	10000	other	0
SB3_017	611	Picture	FMR	9685568	0	1	20052	1	0	20000	other	0
SB3_017	611	Response	2	9694258	8690	0	NA	NA	NA	NA	NA	NA
SB3_017	612	Picture	fix1	9705788	0	1	10026	1	0	10000	other	0
SB3_017	613	Picture	FWG	9716817	0	1	20052	1	0	20000	other	0
SB3_017	613	Response	2	9730930	14113	0	NA	NA	NA	NA	NA	NA
SB3_017	614	Picture	fix1	9737036	0	1	10026	1	0	10000	other	0
